location_id	address_1	address_2	city	state	zip	county	location_source_value	country_concept_id	country_source_value	latitude	longitude
19984							E01021051			50.799204042893166	0.03952393767379773
19985							E01021052			50.97991780230348	0.007132083463530279
19986							E01021053			50.965130179616295	0.026086476645176434
19987							E01021054			50.886519093488324	0.07261389402255654
19988							E01021055			50.89750325608166	0.05787551177647147
19989							E01021056			50.90158453296249	0.044500678177393393
19990							E01021057			50.833224037658994	0.0773078071975176
19991							E01021058			50.7919880962821	0.006463210897982178
19992							E01021059			50.7869574014567	0.01895586747339284
19993							E01021060			50.79355079871296	0.020321708089881603
19994							E01021061			50.80253280101472	-0.0003822691175691998
19995							E01021062			50.79929794940594	0.008018105298555612
19996							E01021063			50.807081593556624	0.006245145047370974
19997							E01021064			50.793014812199004	-0.005955034717445776
19998							E01021065			50.79426001535919	-0.0013344819944559978
19999							E01021066			50.79730724776888	-0.000693641479548152
20000							E01021067			50.93226049675794	-0.0620132482515188
20001							E01021068			50.91750377343039	-0.055915586052391636
20002							E01021069			50.77828148017501	0.1001684158958
20003							E01021070			50.775046728677744	0.10360444840230165
20004							E01021071			50.77116534149454	0.09888889292399318
20005							E01021072			50.76520764256628	0.13521924653592332
20006							E01021073			50.778041813909574	0.12201863013855332
20007							E01021074			50.77985552224775	0.13814824593148292
20008							E01021075			50.78934456068367	0.11876932738531458
20009							E01021076			50.78324658922891	0.12147921470753277
20010							E01021077			50.7807234330942	0.10682813753567995
20011							E01021078			50.77088319541969	0.11739316003871819
20012							E01021079			50.765479878787986	0.11493909065807444
20013							E01021080			50.77419844577594	0.11225186377092003
20014							E01021081			50.77921332190795	0.09083996918310978
20015							E01021082			50.786788071062745	0.08337141661188092
20016							E01021083			50.790595146724364	0.09941931921010894
20017							E01021084			50.90805873795128	0.4817230354270453
20018							E01021085			50.92164061008527	0.5043717064582697
20019							E01021086			50.917420980755466	0.46351837905340826
20020							E01021087			50.926376088995326	0.6160861649148114
20021							E01021088			50.94802602221437	0.5850740501272332
20022							E01021089			50.91372920478813	0.574173492412615
20023							E01021090			50.84132462579022	0.4678007183529517
20024							E01021091			50.837965149549454	0.4687920350670376
20025							E01021092			50.843060041682904	0.47370381670543377
20026							E01021093			50.83852397401051	0.4504912073091697
20027							E01021094			50.8394260977262	0.4588587716979134
20028							E01021095			50.836134578050036	0.43785506130422025
20029							E01021096			50.90842899655355	0.41317740899815125
20030							E01021097			50.889114832109435	0.5091100306384698
20031							E01021098			50.99399551352357	0.39531633310905895
20032							E01021099			50.97187795655682	0.37521575882149133
20033							E01021100			50.9481562793258	0.4657208440098666
20034							E01021101			50.920544994048896	0.6831266406793435
20035							E01021102			50.92995465458184	0.7479100451034569
20036							E01021103			50.96319483545854	0.7753525687174794
20037							E01021104			50.974881852505185	0.5432733039497855
20038							E01021105			50.93677412508175	0.5405112540355584
20039							E01021106			50.8447136567414	0.4414515858543292
20040							E01021107			50.8467945985531	0.45186967292911717
20041							E01021108			50.844814461274424	0.4596236508522001
20042							E01021109			50.900280897651086	0.6289010406710092
20043							E01021110			50.890565997209904	0.6732812909399196
20044							E01021111			50.8473603326645	0.4780613052218881
20045							E01021112			50.85025306448545	0.4828794257611271
20046							E01021113			50.85556799560167	0.4859701724057255
20047							E01021114			50.99572798058476	0.6183762370810038
20048							E01021115			50.9828980289192	0.6293981591788143
20049							E01021116			50.969926036264035	0.686943968874379
20050							E01021117			50.951919868993926	0.7381016629425236
20051							E01021118			50.944161478266324	0.7246690524177798
20052							E01021119			50.954687206119516	0.7239987142218945
20053							E01021120			50.84312779031024	0.49430406202015303
20054							E01021121			50.84285128239701	0.4829444976275506
20055							E01021122			50.83924994691327	0.47985567170751586
20056							E01021123			50.856485086377	0.43425087248807137
20057							E01021124			50.84732823249519	0.42358885032395366
20058							E01021125			50.836492182695395	0.4000204122721477
20059							E01021126			50.84726400130073	0.49175345359662
20060							E01021127			50.855974858348354	0.5086079198334944
20061							E01021128			50.85249926293111	0.49723175780878087
20062							E01021129			50.853535670696054	0.4564318097595404
20063							E01021130			50.85056292270343	0.4643690147476149
20064							E01021131			50.848343079458246	0.4707436709830792
20065							E01021132			50.98941875338656	0.4627166171748383
20066							E01021133			50.999807922220015	0.5084898027153493
20067							E01021134			51.01919903067218	0.47135977472478835
20068							E01021135			50.855453096792374	0.46940923716728916
20069							E01021136			50.85903792127013	0.47340270485538083
20070							E01021137			50.86585076041133	0.46641261706757187
20071							E01021138			50.86649133119897	0.46770420621145886
20072							E01021139			51.05374542039532	0.42272489844982836
20073							E01021140			51.052497860296846	0.41341585082392923
20074							E01021141			51.02358004535415	0.40174902423815695
20075							E01021142			50.86372580529848	0.14996382938829336
20076							E01021143			50.81878898504867	0.13827116548019136
20077							E01021144			50.98932001978461	0.1535033690249724
20078							E01021145			51.01086551157352	0.1565195488022804
20079							E01021146			50.998367317171756	0.0849623538137412
20080							E01021147			50.90905156464305	0.17791429711237686
20081							E01021148			50.90913982623363	0.12706502701068909
20082							E01021149			50.99038926505307	0.2215386399809812
20083							E01021150			50.96378286635408	0.2335093578764208
20084							E01021151			51.044909840578185	0.17510357459241185
20085							E01021152			51.03935705670324	0.16907694118157063
20086							E01021153			51.04989959891107	0.17104816202708428
20087							E01021154			51.05209367515688	0.1887801419251079
20088							E01021155			51.045460330800175	0.18764291749997464
20089							E01021156			51.05610303935469	0.16795648271304225
20090							E01021157			51.06304815615213	0.16937573136601872
20091							E01021158			51.05851253481101	0.18136450413153363
20092							E01021159			51.052940130806775	0.14007542379364646
20093							E01021160			51.056397998331775	0.15793297613260937
20094							E01021161			51.05102389618702	0.1619832609631687
20095							E01021162			51.041011215527625	0.14996910016739592
20096							E01021163			51.04375035526037	0.037652485478822356
20097							E01021164			51.009606204801194	0.022519281108297422
20098							E01021165			50.95403851968982	0.07190491284109349
20099							E01021166			50.79390177278472	0.18972362972898157
20100							E01021167			51.09503474314478	0.0458079655401529
20101							E01021168			51.08024766525146	0.013721050519568283
20102							E01021169			51.11818195305743	0.05085542060567649
20103							E01021170			50.95477679124458	0.16726747149893537
20104							E01021171			51.09415417512035	0.2663144276614915
20105							E01021172			51.12093978224261	0.14730501597840975
20106							E01021173			51.082404790451726	0.16639722295683837
20107							E01021174			50.874446434496164	0.280802926727433
20108							E01021175			50.87488264227809	0.25725997878489365
20109							E01021176			50.86951390853568	0.25694706995002486
20110							E01021177			50.86353383282381	0.26051779791648405
20111							E01021178			50.85096503289332	0.27846131839034416
20112							E01021179			50.86359532952698	0.27035334473125955
20113							E01021180			50.849941098157416	0.24586973808856363
20114							E01021181			50.86498258370993	0.24127191323992808
20115							E01021182			50.863737494391366	0.25223252964329834
20116							E01021183			50.860682400164855	0.24846347006328792
20117							E01021184			50.853970499068296	0.25517289266317206
20118							E01021185			50.85759723578825	0.2619555111781898
20119							E01021186			51.104940284104	0.09101151607184935
20120							E01021187			51.056023726265686	0.09190038261681001
20121							E01021188			50.93487620558939	0.31907724863878545
20122							E01021189			50.96998231665985	0.2926634984174288
20123							E01021190			50.98687822056536	0.2790271705027661
20124							E01021191			50.97364306521314	0.25311097558606677
20125							E01021192			50.96233400797272	0.2568714933134158
20126							E01021193			50.96415424849913	0.2494402253605937
20127							E01021194			50.96510847946	0.25845791914452343
20128							E01021196			50.874247315461524	0.24888107321826405
20129							E01021198			50.8877737353702	0.32476151812150467
20130							E01021199			50.890138247774175	0.32116383355638367
20131							E01021200			50.931338566462244	0.2379942553911101
20132							E01021201			50.932139656505534	0.2546228893994395
20133							E01021202			51.018905838073806	0.25859380406845855
20134							E01021203			51.01604491611339	0.28089968640286156
20135							E01021204			50.87608867587483	0.4279944109248462
20136							E01021205			50.867942465798855	0.37974805493006414
20137							E01021206			50.83400526195298	0.331354135006028
20138							E01021207			50.82056361823746	0.3660257805549761
20139							E01021208			50.82818031772055	0.2876342376920788
20140							E01021209			50.81473614742546	0.30972101912058364
20141							E01021210			50.81463041580031	0.2833843640296657
20142							E01021211			50.81253611145836	0.34649206116662273
20143							E01021213			50.823096309987896	0.2470360683090551
20144							E01021214			50.83114189767274	0.2453557432318227
20145							E01021215			50.81794676748147	0.2493617090315905
20146							E01021216			50.81741900802975	0.233822241975441
20147							E01021217			51.03066985022386	0.18916764782256523
20148							E01021218			51.051649494323485	0.2240499897559586
20149							E01021219			50.97107905733235	0.08564161769618524
20150							E01021220			50.972144338122924	0.09674263445718131
20151							E01021221			50.964939299487796	0.09393883403132393
20152							E01021222			50.96748328542843	0.10206692558048526
20153							E01021223			50.97424042934373	0.10464637415271899
20154							E01021224			50.97962506167989	0.09081445643593304
